192.168.11.248;2404;192.168.11.111;61254;2312.895307;81
192.168.11.248;2404;192.168.11.111;61254;2316.897270;81
192.168.11.248;2404;192.168.11.111;61254;2321.099210;81
192.168.11.248;2404;192.168.11.111;61254;2325.351726;81
192.168.11.248;2404;192.168.11.111;61254;2327.503757;81
192.168.11.248;2404;192.168.11.111;61254;2328.904955;81
192.168.11.248;2404;192.168.11.111;61254;2334.507698;81
192.168.11.248;2404;192.168.11.111;61254;2339.309691;81
192.168.11.248;2404;192.168.11.111;61254;2342.509450;81
192.168.11.248;2404;192.168.11.111;61254;2344.910220;81
192.168.11.248;2404;192.168.11.111;61254;2351.512046;81
192.168.11.248;2404;192.168.11.111;61254;2355.113214;81
192.168.11.248;2404;192.168.11.111;61254;2362.314973;81
192.168.11.248;2404;192.168.11.111;61254;2364.315878;81
192.168.11.248;2404;192.168.11.111;61254;2370.317639;81
192.168.11.248;2404;192.168.11.111;61254;2372.518585;81
192.168.11.248;2404;192.168.11.111;61254;2375.119342;81
192.168.11.248;2404;192.168.11.111;61254;2378.520380;81
192.168.11.248;2404;192.168.11.111;61254;2382.973188;81
192.168.11.248;2404;192.168.11.111;61254;2387.524101;81
192.168.11.248;2404;192.168.11.111;61254;2389.990781;81
192.168.11.248;2404;192.168.11.111;61254;2396.327835;81
192.168.11.248;2404;192.168.11.111;61254;2399.129908;81
192.168.11.248;2404;192.168.11.111;61254;2403.330616;96
192.168.11.248;2404;192.168.11.111;61254;2407.532731;81
192.168.11.248;2404;192.168.11.111;61254;2409.733553;81
192.168.11.248;2404;192.168.11.111;61254;2413.135318;81
192.168.11.248;2404;192.168.11.111;61254;2415.545087;81
192.168.11.248;2404;192.168.11.111;61254;2419.137411;81
192.168.11.248;2404;192.168.11.111;61254;2423.339163;81
192.168.11.248;2404;192.168.11.111;61254;2425.340018;81
192.168.11.248;2404;192.168.11.111;61254;2429.741948;81
192.168.11.248;2404;192.168.11.111;61254;2432.943887;81
192.168.11.248;2404;192.168.11.111;61254;2438.345768;81
192.168.11.248;2404;192.168.11.111;61254;2444.148405;81
192.168.11.248;2404;192.168.11.111;61254;2451.753300;81
192.168.11.248;2404;192.168.11.111;61254;2457.956977;81
192.168.11.248;2404;192.168.11.111;61254;2461.960194;81
192.168.11.248;2404;192.168.11.111;61254;2466.161937;81
192.168.11.248;2404;192.168.11.111;61254;2469.363660;81
192.168.11.248;2404;192.168.11.111;61254;2471.364738;81
192.168.11.248;2404;192.168.11.111;61254;2474.171663;81
192.168.11.248;2404;192.168.11.111;61254;2481.768281;81
192.168.11.248;2404;192.168.11.111;61254;2484.192341;96
192.168.11.248;2404;192.168.11.111;61254;2488.371300;81
192.168.11.248;2404;192.168.11.111;61254;2492.372979;81
192.168.11.248;2404;192.168.11.111;61254;2498.375833;81
192.168.11.248;2404;192.168.11.111;61254;2502.977823;81
192.168.11.248;2404;192.168.11.111;61254;2507.379613;81
192.168.11.248;2404;192.168.11.111;61254;2511.381480;81
192.168.11.248;2404;192.168.11.111;61254;2514.782577;81
192.168.11.248;2404;192.168.11.111;61254;2520.185469;81
192.168.11.248;2404;192.168.11.111;61254;2521.986289;81
192.168.11.248;2404;192.168.11.111;61254;2524.187192;81
192.168.11.248;2404;192.168.11.111;61254;2531.989896;81
192.168.11.248;2404;192.168.11.111;61254;2542.993554;81
192.168.11.248;2404;192.168.11.111;61254;2545.194500;81
192.168.11.248;2404;192.168.11.111;61254;2547.194511;81
192.168.11.248;2404;192.168.11.111;61254;2559.999171;81
192.168.11.248;2404;192.168.11.111;61254;2574.804663;81
192.168.11.248;2404;192.168.11.111;61254;2577.005657;81
192.168.11.248;2404;192.168.11.111;61254;2580.807532;81
192.168.11.248;2404;192.168.11.111;61254;2589.011402;81
192.168.11.248;2404;192.168.11.111;61254;2592.614234;81
192.168.11.248;2404;192.168.11.111;61254;2597.615958;81
192.168.11.248;2404;192.168.11.111;61254;2606.219742;81
192.168.11.248;2404;192.168.11.111;61254;2622.486197;81
192.168.11.248;2404;192.168.11.111;61254;2628.027271;81
192.168.11.248;2404;192.168.11.111;61254;2632.229163;81
192.168.11.248;2404;192.168.11.111;61254;2645.237827;81
192.168.11.248;2404;192.168.11.111;61254;2646.838770;81
192.168.11.248;2404;192.168.11.111;61254;2650.440550;81
192.168.11.248;2404;192.168.11.111;61254;2659.643413;81
192.168.11.248;2404;192.168.11.111;61254;2661.844335;81
192.168.11.248;2404;192.168.11.111;61254;2666.245217;81
192.168.11.248;2404;192.168.11.111;61254;2667.244968;81
192.168.11.248;2404;192.168.11.111;61254;2668.646243;81
192.168.11.248;2404;192.168.11.111;61254;2676.849786;81
192.168.11.248;2404;192.168.11.111;61254;2680.851576;81
192.168.11.248;2404;192.168.11.111;61254;2685.453552;81
192.168.11.248;2404;192.168.11.111;61254;2699.060056;81
192.168.11.248;2404;192.168.11.111;61254;2706.163794;60
192.168.11.248;2404;192.168.11.111;61254;2707.463105;81
192.168.11.248;2404;192.168.11.111;61254;2714.682827;81
192.168.11.248;2404;192.168.11.111;61254;2719.067648;81
192.168.11.248;2404;192.168.11.111;61254;2725.703257;81
192.168.11.248;2404;192.168.11.111;61254;2728.273218;81
192.168.11.248;2404;192.168.11.111;61254;2731.716553;81
192.168.11.248;2404;192.168.11.111;61254;2734.477291;81
192.168.11.248;2404;192.168.11.111;61254;2742.081038;81
192.168.11.248;2404;192.168.11.111;61254;2745.483855;81
192.168.11.248;2404;192.168.11.111;61254;2748.885674;81
192.168.11.248;2404;192.168.11.111;61254;2752.288733;81
192.168.11.248;2404;192.168.11.111;61254;2756.292407;81
192.168.11.248;2404;192.168.11.111;61254;2760.095310;81
192.168.11.248;2404;192.168.11.111;61254;2762.897295;81
192.168.11.248;2404;192.168.11.111;61254;2766.300200;81
192.168.11.248;2404;192.168.11.111;61254;2767.501413;81
192.168.11.248;2404;192.168.11.111;61254;2771.103119;81
192.168.11.248;2404;192.168.11.111;61254;2777.506884;81
192.168.11.248;2404;192.168.11.111;61254;2779.707747;81
192.168.11.248;2404;192.168.11.111;61254;2782.508893;81
192.168.11.248;2404;192.168.11.111;61254;2785.910742;81
192.168.11.248;2404;192.168.11.111;61254;2788.111700;81
192.168.11.248;2404;192.168.11.111;61254;2789.340672;81
192.168.11.248;2404;192.168.11.111;61254;2793.513605;81
192.168.11.248;2404;192.168.11.111;61254;2800.363255;81
192.168.11.248;2404;192.168.11.111;61254;2808.722041;81
192.168.11.248;2404;192.168.11.111;61254;2811.723157;81
192.168.11.248;2404;192.168.11.111;61254;2814.525029;81
192.168.11.248;2404;192.168.11.111;61254;2821.127561;81
192.168.11.248;2404;192.168.11.111;61254;2829.930526;81
192.168.11.248;2404;192.168.11.111;61254;2835.732217;81
192.168.11.248;2404;192.168.11.111;61254;2845.962820;81
192.168.11.248;2404;192.168.11.111;61254;2849.339827;81
192.168.11.248;2404;192.168.11.111;61254;2850.339784;81
192.168.11.248;2404;192.168.11.111;61254;2864.751504;81
192.168.11.248;2404;192.168.11.111;61254;2875.025011;81
192.168.11.248;2404;192.168.11.111;61254;2877.361298;81
192.168.11.248;2404;192.168.11.111;61254;2883.565860;81
192.168.11.248;2404;192.168.11.111;61254;2887.167923;81
192.168.11.248;2404;192.168.11.111;61254;2890.969618;81
192.168.11.248;2404;192.168.11.111;61254;2901.176533;81
192.168.11.248;2404;192.168.11.111;61254;2906.979278;81
192.168.11.248;2404;192.168.11.111;61254;2911.181183;81
192.168.11.248;2404;192.168.11.111;61254;2916.783980;81
192.168.11.248;2404;192.168.11.111;61254;2920.785703;81
192.168.11.248;2404;192.168.11.111;61254;2926.789529;81
192.168.11.248;2404;192.168.11.111;61254;2932.992462;81
192.168.11.248;2404;192.168.11.111;61254;2950.803076;81
192.168.11.248;2404;192.168.11.111;61254;2955.004916;81
192.168.11.248;2404;192.168.11.111;61254;2956.201739;60
192.168.11.248;2404;192.168.11.111;61254;2958.406773;81
192.168.11.248;2404;192.168.11.111;61254;2971.232329;81
192.168.11.248;2404;192.168.11.111;61254;2972.234187;81
192.168.11.248;2404;192.168.11.111;61254;2975.415293;81
192.168.11.248;2404;192.168.11.111;61254;2980.142516;60
192.168.11.248;2404;192.168.11.111;61254;2987.022103;81
192.168.11.248;2404;192.168.11.111;61254;2992.025748;81
192.168.11.248;2404;192.168.11.111;61254;2998.294606;81
192.168.11.248;2404;192.168.11.111;61254;3002.302167;81
192.168.11.248;2404;192.168.11.111;61254;3008.239548;81
192.168.11.248;2404;192.168.11.111;61254;3008.452659;81
192.168.11.248;2404;192.168.11.111;61254;3020.649019;81
192.168.11.248;2404;192.168.11.111;61254;3024.853905;81
192.168.11.248;2404;192.168.11.111;61254;3029.140806;60
192.168.11.248;2404;192.168.11.111;61254;3030.256779;81
192.168.11.248;2404;192.168.11.111;61254;3033.258730;81
192.168.11.248;2404;192.168.11.111;61254;3036.661520;81
192.168.11.248;2404;192.168.11.111;61254;3044.889234;81
192.168.11.248;2404;192.168.11.111;61254;3052.907158;81
192.168.11.248;2404;192.168.11.111;61254;3065.679870;81
192.168.11.248;2404;192.168.11.111;61254;3070.281620;81
192.168.11.248;2404;192.168.11.111;61254;3074.139375;60
192.168.11.248;2404;192.168.11.111;61254;3075.484530;81
192.168.11.248;2404;192.168.11.111;61254;3079.285481;81
192.168.11.248;2404;192.168.11.111;61254;3081.487297;81
192.168.11.248;2404;192.168.11.111;61254;3088.090169;81
192.168.11.248;2404;192.168.11.111;61254;3090.692124;81
192.168.11.248;2404;192.168.11.111;61254;3093.092833;81
192.168.11.248;2404;192.168.11.111;61254;3094.294060;81
192.168.11.248;2404;192.168.11.111;61254;3096.694670;81
192.168.11.248;2404;192.168.11.111;61254;3102.097727;81
192.168.11.248;2404;192.168.11.111;61254;3112.703354;81
192.168.11.248;2404;192.168.11.111;61254;3115.704343;81
192.168.11.248;2404;192.168.11.111;61254;3121.107344;81
192.168.11.248;2404;192.168.11.111;61254;3123.308120;81
192.168.11.248;2404;192.168.11.111;61254;3129.309745;81
192.168.11.248;2404;192.168.11.111;61254;3130.309824;81
192.168.11.248;2404;192.168.11.111;61254;3134.911820;81
192.168.11.248;2404;192.168.11.111;61254;3140.913590;81
192.168.11.248;2404;192.168.11.111;61254;3143.515347;81
192.168.11.248;2404;192.168.11.111;61254;3146.716252;81
192.168.11.248;2404;192.168.11.111;61254;3155.320004;81
192.168.11.248;2404;192.168.11.111;61254;3157.521242;81
192.168.11.248;2404;192.168.11.111;61254;3166.725943;81
192.168.11.248;2404;192.168.11.111;61254;3169.151710;81
192.168.11.248;2404;192.168.11.111;61254;3171.328768;81
192.168.11.248;2404;192.168.11.111;61254;3177.332701;81
192.168.11.248;2404;192.168.11.111;61254;3183.535470;81
192.168.11.248;2404;192.168.11.111;61254;3186.537332;81
192.168.11.248;2404;192.168.11.111;61254;3188.939109;81
192.168.11.248;2404;192.168.11.111;61254;3192.940941;81
192.168.11.248;2404;192.168.11.111;61254;3195.742968;81
192.168.11.248;2404;192.168.11.111;61254;3198.944935;81
192.168.11.248;2404;192.168.11.111;61254;3202.546778;81
192.168.11.248;2404;192.168.11.111;61254;3206.950769;81
192.168.11.248;2404;192.168.11.111;61254;3216.156591;81
192.168.11.248;2404;192.168.11.111;61254;3229.566024;81
192.168.11.248;2404;192.168.11.111;61254;3233.367775;81
192.168.11.248;2404;192.168.11.111;61254;3235.569965;81
192.168.11.248;2404;192.168.11.111;61254;3237.133601;60
192.168.11.248;2404;192.168.11.111;61254;3239.801675;81
192.168.11.248;2404;192.168.11.111;61254;3243.811380;81
192.168.11.248;2404;192.168.11.111;61254;3250.178496;81
192.168.11.248;2404;192.168.11.111;61254;3251.179293;81
192.168.11.248;2404;192.168.11.111;61254;3262.588008;81
192.168.11.248;2404;192.168.11.111;61254;3269.193896;81
192.168.11.248;2404;192.168.11.111;61254;3277.199813;81
192.168.11.248;2404;192.168.11.111;61254;3279.201560;81
192.168.11.248;2404;192.168.11.111;61254;3286.007455;81
192.168.11.248;2404;192.168.11.111;61254;3294.418928;81
192.168.11.248;2404;192.168.11.111;61254;3297.816997;81
192.168.11.248;2404;192.168.11.111;61254;3309.225685;81
192.168.11.248;2404;192.168.11.111;61254;3310.827828;81
192.168.11.248;2404;192.168.11.111;61254;3326.237375;81
192.168.11.248;2404;192.168.11.111;61254;3329.039046;81
192.168.11.248;2404;192.168.11.111;61254;3335.642910;81
192.168.11.248;2404;192.168.11.111;61254;3338.244962;81
192.168.11.248;2404;192.168.11.111;61254;3340.645909;81
192.168.11.248;2404;192.168.11.111;61254;3343.047965;81
192.168.11.248;2404;192.168.11.111;61254;3346.450627;81
192.168.11.248;2404;192.168.11.111;61254;3354.656371;81
192.168.11.248;2404;192.168.11.111;61254;3357.059140;81
192.168.11.248;2404;192.168.11.111;61254;3371.268125;81
192.168.11.248;2404;192.168.11.111;61254;3373.269886;81
192.168.11.248;2404;192.168.11.111;61254;3378.273951;81
192.168.11.248;2404;192.168.11.111;61254;3382.877655;81
192.168.11.248;2404;192.168.11.111;61254;3396.489122;81
192.168.11.248;2404;192.168.11.111;61254;3399.292277;81
192.168.11.248;2404;192.168.11.111;61254;3405.157944;81
192.168.11.248;2404;192.168.11.111;61254;3407.898972;81
192.168.11.248;2404;192.168.11.111;61254;3415.504572;81
192.168.11.248;2404;192.168.11.111;61254;3435.781730;60
192.168.11.248;2404;192.168.11.111;61254;3447.534665;81
192.168.11.248;2404;192.168.11.111;61254;3453.139580;81
192.168.11.248;2404;192.168.11.111;61254;3455.127986;60
192.168.11.248;2404;192.168.11.111;61254;3459.144437;81
192.168.11.248;2404;192.168.11.111;61254;3460.145474;81
192.168.11.248;2404;192.168.11.111;61254;3462.347376;81
192.168.11.248;2404;192.168.11.111;61254;3469.555251;81
192.168.11.248;2404;192.168.11.111;61254;3475.801845;81
192.168.11.248;2404;192.168.11.111;61254;3478.364070;81
192.168.11.248;2404;192.168.11.111;61254;3484.970798;81
192.168.11.248;2404;192.168.11.111;61254;3487.173663;81
192.168.11.248;2404;192.168.11.111;61254;3492.177499;81
192.168.11.248;2404;192.168.11.111;61254;3492.393990;81
192.168.11.248;2404;192.168.11.111;61254;3495.980441;81
192.168.11.248;2404;192.168.11.111;61254;3498.583217;81
192.168.11.248;2404;192.168.11.111;61254;3505.990184;81
192.168.11.248;2404;192.168.11.111;61254;3512.798092;81
192.168.11.248;2404;192.168.11.111;61254;3515.400000;81
192.168.11.248;2404;192.168.11.111;61254;3518.002859;81
192.168.11.248;2404;192.168.11.111;61254;3521.206794;81
192.168.11.248;2404;192.168.11.111;61254;3530.617312;81
192.168.11.248;2404;192.168.11.111;61254;3534.622455;81
192.168.11.248;2404;192.168.11.111;61254;3539.436200;81
192.168.11.248;2404;192.168.11.111;61254;3543.031228;81
192.168.11.248;2404;192.168.11.111;61254;3551.641852;81
192.168.11.248;2404;192.168.11.111;61254;3558.851494;81
192.168.11.248;2404;192.168.11.111;61254;3561.489838;81
192.168.11.248;2404;192.168.11.111;61254;3565.859431;81
192.168.11.248;2404;192.168.11.111;61254;3568.262262;81
192.168.11.248;2404;192.168.11.111;61254;3571.065457;81
192.168.11.248;2404;192.168.11.111;61254;3578.072063;81
192.168.11.248;2404;192.168.11.111;61254;3582.277118;81
192.168.11.248;2404;192.168.11.111;61254;3583.535012;81
192.168.11.248;2404;192.168.11.111;61254;3587.081668;81
192.168.11.248;2404;192.168.11.111;61254;3589.084785;81
192.168.11.248;2404;192.168.11.111;61254;3593.889704;81
192.168.11.248;2404;192.168.11.111;61254;3601.098523;81
192.168.11.248;2404;192.168.11.111;61254;3604.902289;81
192.168.11.248;2404;192.168.11.111;61254;3607.305118;81
192.168.11.248;2404;192.168.11.111;61254;3609.908105;81
192.168.11.248;2404;192.168.11.111;61254;3613.311919;81
192.168.11.248;2404;192.168.11.111;61254;3615.515048;81
192.168.11.248;2404;192.168.11.111;61254;3620.121035;81
192.168.11.248;2404;192.168.11.111;61254;3623.724737;81
192.168.11.248;2404;192.168.11.111;61254;3628.529715;81
192.168.11.248;2404;192.168.11.111;61254;3632.334406;81
192.168.11.248;2404;192.168.11.111;61254;3634.336472;81
192.168.11.248;2404;192.168.11.111;61254;3637.339453;81
192.168.11.248;2404;192.168.11.111;61254;3642.345356;81
192.168.11.248;2404;192.168.11.111;61254;3643.153057;81
192.168.11.248;2404;192.168.11.111;61254;3648.551152;81
192.168.11.248;2404;192.168.11.111;61254;3652.955001;81
192.168.11.248;2404;192.168.11.111;61254;3668.970670;81
192.168.11.248;2404;192.168.11.111;61254;3671.373398;81
192.168.11.248;2404;192.168.11.111;61254;3677.579112;81
192.168.11.248;2404;192.168.11.111;61254;3679.781046;81
192.168.11.248;2404;192.168.11.111;61254;3687.250750;81
192.168.11.248;2404;192.168.11.111;61254;3696.399754;81
192.168.11.248;2404;192.168.11.111;61254;3701.605436;81
192.168.11.248;2404;192.168.11.111;61254;3704.208634;81
192.168.11.248;2404;192.168.11.111;61254;3708.013339;81
192.168.11.248;2404;192.168.11.111;61254;3715.622222;81
192.168.11.248;2404;192.168.11.111;61254;3720.628082;81
192.168.11.248;2404;192.168.11.111;61254;3725.233955;81
192.168.11.248;2404;192.168.11.111;61254;3728.036940;81
192.168.11.248;2404;192.168.11.111;61254;3730.640663;81
192.168.11.248;2404;192.168.11.111;61254;3733.845276;81
192.168.11.248;2404;192.168.11.111;61254;3734.244646;81
192.168.11.248;2404;192.168.11.111;61254;3736.046634;81
192.168.11.248;2404;192.168.11.111;61254;3742.862431;81
192.168.11.248;2404;192.168.11.111;61254;3745.656341;81
192.168.11.248;2404;192.168.11.111;61254;3752.062229;81
192.168.11.248;2404;192.168.11.111;61254;3755.066081;81
192.168.11.248;2404;192.168.11.111;61254;3757.269131;81
192.168.11.248;2404;192.168.11.111;61254;3759.071015;81
192.168.11.248;2404;192.168.11.111;61254;3760.672744;81
192.168.11.248;2404;192.168.11.111;61254;3764.676907;81
192.168.11.248;2404;192.168.11.111;61254;3765.277800;81
192.168.11.248;2404;192.168.11.111;61254;3769.482545;81
192.168.11.248;2404;192.168.11.111;61254;3776.690454;81
192.168.11.248;2404;192.168.11.111;61254;3784.956963;81
192.168.11.248;2404;192.168.11.111;61254;3795.909808;81
192.168.11.248;2404;192.168.11.111;61254;3799.312733;81
192.168.11.248;2404;192.168.11.111;61254;3804.518692;81
192.168.11.248;2404;192.168.11.111;61254;3808.522597;81
192.168.11.248;2404;192.168.11.111;61254;3817.330258;81
192.168.11.248;2404;192.168.11.111;61254;3820.332259;81
192.168.11.248;2404;192.168.11.111;61254;3823.735980;81
192.168.11.248;2404;192.168.11.111;61254;3826.138221;96
192.168.11.248;2404;192.168.11.111;61254;3828.941033;81
192.168.11.248;2404;192.168.11.111;61254;3836.149870;81
192.168.11.248;2404;192.168.11.111;61254;3837.951744;81
192.168.11.248;2404;192.168.11.111;61254;3840.753660;81
192.168.11.248;2404;192.168.11.111;61254;3855.167276;81
192.168.11.248;2404;192.168.11.111;61254;3857.611186;81
192.168.11.248;2404;192.168.11.111;61254;3862.172079;81
192.168.11.248;2404;192.168.11.111;61254;3865.125897;60
