192.168.11.111;61254;192.168.11.248;2404;6027.297128;60
192.168.11.111;61254;192.168.11.248;2404;6043.397681;60
192.168.11.111;61254;192.168.11.248;2404;6061.353896;60
192.168.11.111;61254;192.168.11.248;2404;6075.690100;60
192.168.11.111;61254;192.168.11.248;2404;6091.462273;60
192.168.11.111;61254;192.168.11.248;2404;6103.772473;60
192.168.11.111;61254;192.168.11.248;2404;6114.052642;60
192.168.11.111;61254;192.168.11.248;2404;6134.033465;60
192.168.11.111;61254;192.168.11.248;2404;6135.037211;60
192.168.11.111;61254;192.168.11.248;2404;6150.515100;60
192.168.11.111;61254;192.168.11.248;2404;6165.070609;60
192.168.11.111;61254;192.168.11.248;2404;6179.081167;60
192.168.11.111;61254;192.168.11.248;2404;6191.888643;60
192.168.11.111;61254;192.168.11.248;2404;6211.030681;60
192.168.11.111;61254;192.168.11.248;2404;6215.070651;60
192.168.11.111;61254;192.168.11.248;2404;6227.301753;60
192.168.11.111;61254;192.168.11.248;2404;6238.550194;60
192.168.11.111;61254;192.168.11.248;2404;6253.090047;60
192.168.11.111;61254;192.168.11.248;2404;6267.083018;60
192.168.11.111;61254;192.168.11.248;2404;6278.112025;60
192.168.11.111;61254;192.168.11.248;2404;6289.300032;60
192.168.11.111;61254;192.168.11.248;2404;6300.141754;60
192.168.11.111;61254;192.168.11.248;2404;6314.711819;60
192.168.11.111;61254;192.168.11.248;2404;6334.026381;60
192.168.11.111;61254;192.168.11.248;2404;6337.054561;60
192.168.11.111;61254;192.168.11.248;2404;6349.816108;60
192.168.11.111;61254;192.168.11.248;2404;6361.704079;60
192.168.11.111;61254;192.168.11.248;2404;6373.138674;60
192.168.11.111;61254;192.168.11.248;2404;6389.317525;60
192.168.11.111;61254;192.168.11.248;2404;6404.917237;60
192.168.11.111;61254;192.168.11.248;2404;6418.582531;60
192.168.11.111;61254;192.168.11.248;2404;6438.022884;60
192.168.11.111;61254;192.168.11.248;2404;6444.950007;60
192.168.11.111;61254;192.168.11.248;2404;6456.337789;60
192.168.11.111;61254;192.168.11.248;2404;6467.539347;60
192.168.11.111;61254;192.168.11.248;2404;6487.021407;60
192.168.11.111;61254;192.168.11.248;2404;6495.139246;60
192.168.11.111;61254;192.168.11.248;2404;6507.462945;60
192.168.11.111;61254;192.168.11.248;2404;6519.162725;60
192.168.11.111;61254;192.168.11.248;2404;6530.178110;60
192.168.11.111;61254;192.168.11.248;2404;6541.943271;60
192.168.11.111;61254;192.168.11.248;2404;6561.018642;60
192.168.11.111;61254;192.168.11.248;2404;6568.417010;60
192.168.11.111;61254;192.168.11.248;2404;6582.145707;60
192.168.11.111;61254;192.168.11.248;2404;6595.733004;60
192.168.11.111;61254;192.168.11.248;2404;6610.803319;60
192.168.11.111;61254;192.168.11.248;2404;6621.943453;60
192.168.11.111;61254;192.168.11.248;2404;6636.172430;60
192.168.11.111;61254;192.168.11.248;2404;6647.966821;60
192.168.11.111;61254;192.168.11.248;2404;6658.342654;60
192.168.11.111;61254;192.168.11.248;2404;6670.761995;60
192.168.11.111;61254;192.168.11.248;2404;6684.957670;60
192.168.11.111;61254;192.168.11.248;2404;6701.416286;60
192.168.11.111;61254;192.168.11.248;2404;6712.759203;60
192.168.11.111;61254;192.168.11.248;2404;6732.012816;60
192.168.11.111;61254;192.168.11.248;2404;6735.768815;60
192.168.11.111;61254;192.168.11.248;2404;6752.227468;60
192.168.11.111;61254;192.168.11.248;2404;6764.179891;60
192.168.11.111;61254;192.168.11.248;2404;6777.579939;60
192.168.11.111;61254;192.168.11.248;2404;6789.638504;60
192.168.11.111;61254;192.168.11.248;2404;6801.104288;60
192.168.11.111;61254;192.168.11.248;2404;6818.189967;60
192.168.11.111;61254;192.168.11.248;2404;6834.539451;60
192.168.11.111;61254;192.168.11.248;2404;6845.257466;60
192.168.11.111;61254;192.168.11.248;2404;6857.676745;60
192.168.11.111;61254;192.168.11.248;2404;6873.401215;60
192.168.11.111;61254;192.168.11.248;2404;6884.414597;60
192.168.11.111;61254;192.168.11.248;2404;6897.830364;60
192.168.11.111;61254;192.168.11.248;2404;6908.549423;60
192.168.11.111;61254;192.168.11.248;2404;6920.514421;60
192.168.11.111;61254;192.168.11.248;2404;6930.248560;60
192.168.11.111;61254;192.168.11.248;2404;6942.090655;60
192.168.11.111;61254;192.168.11.248;2404;6952.076528;60
192.168.11.111;61254;192.168.11.248;2404;6962.871429;60
192.168.11.111;61254;192.168.11.248;2404;6979.063907;60
192.168.11.111;61254;192.168.11.248;2404;6990.124122;60
192.168.11.111;61254;192.168.11.248;2404;7002.074553;60
192.168.11.111;61254;192.168.11.248;2404;7022.002974;60
192.168.11.111;61254;192.168.11.248;2404;7025.910772;60
192.168.11.111;61254;192.168.11.248;2404;7045.002016;60
192.168.11.111;61254;192.168.11.248;2404;7046.910964;60
192.168.11.111;61254;192.168.11.248;2404;7058.002342;60
192.168.11.111;61254;192.168.11.248;2404;7068.984565;60
192.168.11.111;61254;192.168.11.248;2404;7086.926151;60
192.168.11.111;61254;192.168.11.248;2404;7097.909328;60
192.168.11.111;61254;192.168.11.248;2404;7110.997525;60
192.168.11.111;61254;192.168.11.248;2404;7123.711224;60
192.168.11.111;61254;192.168.11.248;2404;7140.422488;60
192.168.11.111;61254;192.168.11.248;2404;7150.936689;60
192.168.11.111;61254;192.168.11.248;2404;7161.327148;60
192.168.11.111;61254;192.168.11.248;2404;7176.224800;60
192.168.11.111;61254;192.168.11.248;2404;7186.787791;60
192.168.11.111;61254;192.168.11.248;2404;7203.151917;60
192.168.11.111;61254;192.168.11.248;2404;7221.576061;60
192.168.11.111;61254;192.168.11.248;2404;7233.574209;60
192.168.11.111;61254;192.168.11.248;2404;7247.210366;60
192.168.11.111;61254;192.168.11.248;2404;7261.406053;60
192.168.11.111;61254;192.168.11.248;2404;7272.996592;60
192.168.11.111;61254;192.168.11.248;2404;7284.635996;60
192.168.11.111;61254;192.168.11.248;2404;7300.656877;60
192.168.11.111;61254;192.168.11.248;2404;7312.639204;60
192.168.11.111;61254;192.168.11.248;2404;7323.620607;60
192.168.11.111;61254;192.168.11.248;2404;7336.055699;60
192.168.11.111;61254;192.168.11.248;2404;7349.691676;60
192.168.11.111;61254;192.168.11.248;2404;7360.659282;60
192.168.11.111;61254;192.168.11.248;2404;7374.654225;60
192.168.11.111;61254;192.168.11.248;2404;7393.991587;60
192.168.11.111;61254;192.168.11.248;2404;7398.039152;60
192.168.11.111;61254;192.168.11.248;2404;7412.313882;60
192.168.11.111;61254;192.168.11.248;2404;7426.728941;60
192.168.11.111;61254;192.168.11.248;2404;7437.898326;60
192.168.11.111;61254;192.168.11.248;2404;7449.817514;60
192.168.11.111;61254;192.168.11.248;2404;7466.323042;60
192.168.11.111;61254;192.168.11.248;2404;7481.363107;60
192.168.11.111;61254;192.168.11.248;2404;7494.747581;60
192.168.11.111;61254;192.168.11.248;2404;7509.988487;60
192.168.11.111;61254;192.168.11.248;2404;7522.595044;60
192.168.11.111;61254;192.168.11.248;2404;7535.106010;60
192.168.11.111;61254;192.168.11.248;2404;7545.029391;60
192.168.11.111;61254;192.168.11.248;2404;7555.607984;60
192.168.11.111;61254;192.168.11.248;2404;7566.606735;60
192.168.11.111;61254;192.168.11.248;2404;7579.164532;60
192.168.11.111;61254;192.168.11.248;2404;7589.756690;60
192.168.11.111;61254;192.168.11.248;2404;7601.643639;60
192.168.11.111;61254;192.168.11.248;2404;7614.313582;60
192.168.11.111;61254;192.168.11.248;2404;7632.691023;60
192.168.11.111;61254;192.168.11.248;2404;7642.971240;60
192.168.11.111;61254;192.168.11.248;2404;7653.502059;60
192.168.11.111;61254;192.168.11.248;2404;7664.346824;60
192.168.11.111;61254;192.168.11.248;2404;7679.509678;60
192.168.11.111;61254;192.168.11.248;2404;7693.331016;60
192.168.11.111;61254;192.168.11.248;2404;7704.408793;60
192.168.11.111;61254;192.168.11.248;2404;7715.562593;60
192.168.11.111;61254;192.168.11.248;2404;7728.151513;60
192.168.11.111;61254;192.168.11.248;2404;7739.258722;60
192.168.11.111;61254;192.168.11.248;2404;7751.429284;60
192.168.11.111;61254;192.168.11.248;2404;7762.099442;60
192.168.11.111;61254;192.168.11.248;2404;7776.248601;60
192.168.11.111;61254;192.168.11.248;2404;7788.869518;60
192.168.11.111;61254;192.168.11.248;2404;7800.634660;60
192.168.11.111;61254;192.168.11.248;2404;7813.223602;60
192.168.11.111;61254;192.168.11.248;2404;7832.974989;60
192.168.11.111;61254;192.168.11.248;2404;7838.870519;60
192.168.11.111;61254;192.168.11.248;2404;7849.044524;60
192.168.11.111;61254;192.168.11.248;2404;7861.666613;60
192.168.11.111;61254;192.168.11.248;2404;7880.973213;60
192.168.11.111;61254;192.168.11.248;2404;7885.706754;60
192.168.11.111;61254;192.168.11.248;2404;7899.482291;60
192.168.11.111;61254;192.168.11.248;2404;7911.369252;60
192.168.11.111;61254;192.168.11.248;2404;7921.353049;60
192.168.11.111;61254;192.168.11.248;2404;7932.117874;60
192.168.11.111;61254;192.168.11.248;2404;7949.934721;60
192.168.11.111;61254;192.168.11.248;2404;7962.727429;60
192.168.11.111;61254;192.168.11.248;2404;7979.186082;60
192.168.11.111;61254;192.168.11.248;2404;7990.732950;60
192.168.11.111;61254;192.168.11.248;2404;8002.526330;60
192.168.11.111;61254;192.168.11.248;2404;8016.005359;60
192.168.11.111;61254;192.168.11.248;2404;8028.548491;60
192.168.11.111;61254;192.168.11.248;2404;8043.244705;60
192.168.11.111;61254;192.168.11.248;2404;8056.973305;60
192.168.11.111;61254;192.168.11.248;2404;8070.889064;60
192.168.11.111;61254;192.168.11.248;2404;8081.028931;60
192.168.11.111;61254;192.168.11.248;2404;8095.178758;60
192.168.11.111;61254;192.168.11.248;2404;8105.771944;60
192.168.11.111;61254;192.168.11.248;2404;8121.825001;60
192.168.11.111;61254;192.168.11.248;2404;8131.779661;60
192.168.11.111;61254;192.168.11.248;2404;8148.893558;60
192.168.11.111;61254;192.168.11.248;2404;8167.413408;60
192.168.11.111;61254;192.168.11.248;2404;8177.834901;60
192.168.11.111;61254;192.168.11.248;2404;8194.263383;60
192.168.11.111;61254;192.168.11.248;2404;8207.617718;60
192.168.11.111;61254;192.168.11.248;2404;8221.064618;60
192.168.11.111;61254;192.168.11.248;2404;8232.235064;60
192.168.11.111;61254;192.168.11.248;2404;8243.483395;60
192.168.11.111;61254;192.168.11.248;2404;8259.632103;60
192.168.11.111;61254;192.168.11.248;2404;8271.302632;60
192.168.11.111;61254;192.168.11.248;2404;8284.095479;60
192.168.11.111;61254;192.168.11.248;2404;8299.775073;60
192.168.11.111;61254;192.168.11.248;2404;8311.677623;60
192.168.11.111;61254;192.168.11.248;2404;8322.646207;60
192.168.11.111;61254;192.168.11.248;2404;8335.079191;60
192.168.11.111;61254;192.168.11.248;2404;8349.697081;60
192.168.11.111;61254;192.168.11.248;2404;8361.274021;60
192.168.11.111;61254;192.168.11.248;2404;8377.888688;60
192.168.11.111;61254;192.168.11.248;2404;8389.104937;60
192.168.11.111;61254;192.168.11.248;2404;8400.337822;60
192.168.11.111;61254;192.168.11.248;2404;8411.070246;60
192.168.11.111;61254;192.168.11.248;2404;8426.655479;60
192.168.11.111;61254;192.168.11.248;2404;8438.449756;60
192.168.11.111;61254;192.168.11.248;2404;8457.953248;60
192.168.11.111;61254;192.168.11.248;2404;8458.964275;60
192.168.11.111;61254;192.168.11.248;2404;8469.714478;60
192.168.11.111;61254;192.168.11.248;2404;8482.678904;60
192.168.11.111;61254;192.168.11.248;2404;8495.268788;60
192.168.11.111;61254;192.168.11.248;2404;8507.249440;60
192.168.11.111;61254;192.168.11.248;2404;8525.065222;60
192.168.11.111;61254;192.168.11.248;2404;8536.344731;60
192.168.11.111;61254;192.168.11.248;2404;8550.836956;60
192.168.11.111;61254;192.168.11.248;2404;8563.116794;60
192.168.11.111;61254;192.168.11.248;2404;8575.035960;60
192.168.11.111;61254;192.168.11.248;2404;8587.719507;60
192.168.11.111;61254;192.168.11.248;2404;8601.072874;60
192.168.11.111;61254;192.168.11.248;2404;8611.946860;60
192.168.11.111;61254;192.168.11.248;2404;8624.068807;60
192.168.11.111;61254;192.168.11.248;2404;8643.947014;60
192.168.11.111;61254;192.168.11.248;2404;8646.002915;60
192.168.11.111;61254;192.168.11.248;2404;8658.655328;60
192.168.11.111;61254;192.168.11.248;2404;8672.602424;60
192.168.11.111;61254;192.168.11.248;2404;8686.221983;60
192.168.11.111;61254;192.168.11.248;2404;8698.436565;60
192.168.11.111;61254;192.168.11.248;2404;8709.779451;60
192.168.11.111;61254;192.168.11.248;2404;8726.175759;60
192.168.11.111;61254;192.168.11.248;2404;8737.813132;60
192.168.11.111;61254;192.168.11.248;2404;8748.795356;60
192.168.11.111;61254;192.168.11.248;2404;8766.022327;60
192.168.11.111;61254;192.168.11.248;2404;8776.958798;60
192.168.11.111;61254;192.168.11.248;2404;8789.782661;60
192.168.11.111;61254;192.168.11.248;2404;8802.357031;60
192.168.11.111;61254;192.168.11.248;2404;8815.819561;60
192.168.11.111;61254;192.168.11.248;2404;8826.333788;60
192.168.11.111;61254;192.168.11.248;2404;8839.328323;60
192.168.11.111;61254;192.168.11.248;2404;8850.952039;60
192.168.11.111;61254;192.168.11.248;2404;8861.530642;60
192.168.11.111;61254;192.168.11.248;2404;8880.938912;60
192.168.11.111;61254;192.168.11.248;2404;8882.965592;60
192.168.11.111;61254;192.168.11.248;2404;8895.117735;60
192.168.11.111;61254;192.168.11.248;2404;8906.397307;60
192.168.11.111;61254;192.168.11.248;2404;8920.126038;60
192.168.11.111;61254;192.168.11.248;2404;8939.948267;60
192.168.11.111;61254;192.168.11.248;2404;8947.146708;60
192.168.11.111;61254;192.168.11.248;2404;8959.705488;60
192.168.11.111;61254;192.168.11.248;2404;8972.827781;60
192.168.11.111;61254;192.168.11.248;2404;8984.090797;60
192.168.11.111;61254;192.168.11.248;2404;8998.491270;60
192.168.11.111;61254;192.168.11.248;2404;9015.494958;60
192.168.11.111;61254;192.168.11.248;2404;9027.538910;60
192.168.11.111;61254;192.168.11.248;2404;9038.536715;60
192.168.11.111;61254;192.168.11.248;2404;9055.276152;60
192.168.11.111;61254;192.168.11.248;2404;9068.302880;60
192.168.11.111;61254;192.168.11.248;2404;9083.265006;60
192.168.11.111;61254;192.168.11.248;2404;9094.046364;60
192.168.11.111;61254;192.168.11.248;2404;9105.870930;60
192.168.11.111;61254;192.168.11.248;2404;9124.031034;60
192.168.11.111;61254;192.168.11.248;2404;9142.674641;60
192.168.11.111;61254;192.168.11.248;2404;9155.825163;60
192.168.11.111;61254;192.168.11.248;2404;9174.952506;60
192.168.11.111;61254;192.168.11.248;2404;9175.952719;60
192.168.11.111;61254;192.168.11.248;2404;9187.077301;60
192.168.11.111;61254;192.168.11.248;2404;9198.231076;60
192.168.11.111;61254;192.168.11.248;2404;9218.028568;60
192.168.11.111;61254;192.168.11.248;2404;9219.043137;60
192.168.11.111;61254;192.168.11.248;2404;9238.060074;60
192.168.11.111;61254;192.168.11.248;2404;9253.675377;60
192.168.11.111;61254;192.168.11.248;2404;9264.660547;60
192.168.11.111;61254;192.168.11.248;2404;9277.266112;60
192.168.11.111;61254;192.168.11.248;2404;9294.224167;60
192.168.11.111;61254;192.168.11.248;2404;9305.440124;60
192.168.11.111;61254;192.168.11.248;2404;9321.867599;60
192.168.11.111;61254;192.168.11.248;2404;9337.063686;60
192.168.11.111;61254;192.168.11.248;2404;9350.417023;60
192.168.11.111;61254;192.168.11.248;2404;9362.227005;60
192.168.11.111;61254;192.168.11.248;2404;9373.148774;60
192.168.11.111;61254;192.168.11.248;2404;9385.225126;60
192.168.11.111;61254;192.168.11.248;2404;9395.941990;60
192.168.11.111;61254;192.168.11.248;2404;9409.014457;60
192.168.11.111;61254;192.168.11.248;2404;9422.024626;60
192.168.11.111;61254;192.168.11.248;2404;9439.606442;60
192.168.11.111;61254;192.168.11.248;2404;9452.055011;60
192.168.11.111;61254;192.168.11.248;2404;9466.268553;60
192.168.11.111;61254;192.168.11.248;2404;9478.735488;60
192.168.11.111;61254;192.168.11.248;2404;9488.875350;60
192.168.11.111;61254;192.168.11.248;2404;9502.057990;60
192.168.11.111;61254;192.168.11.248;2404;9515.818936;60
192.168.11.111;61254;192.168.11.248;2404;9531.497641;60
192.168.11.111;61254;192.168.11.248;2404;9541.668584;60
192.168.11.111;61254;192.168.11.248;2404;9552.448000;60
192.168.11.111;61254;192.168.11.248;2404;9570.375022;60
192.168.11.111;61254;192.168.11.248;2404;9583.122070;60
192.168.11.111;61254;192.168.11.248;2404;9597.161716;60
192.168.11.111;61254;192.168.11.248;2404;9608.112696;60
192.168.11.111;61254;192.168.11.248;2404;9620.032908;60
192.168.11.111;61254;192.168.11.248;2404;9631.437205;60
192.168.11.111;61254;192.168.11.248;2404;9648.691452;60
192.168.11.111;61254;192.168.11.248;2404;9661.155646;60
192.168.11.111;61254;192.168.11.248;2404;9671.642593;60
192.168.11.111;61254;192.168.11.248;2404;9688.852077;60
192.168.11.111;61254;192.168.11.248;2404;9700.707811;60
192.168.11.111;61254;192.168.11.248;2404;9710.847622;60
192.168.11.111;61254;192.168.11.248;2404;9724.779123;60
192.168.11.111;61254;192.168.11.248;2404;9737.868277;60
192.168.11.111;61254;192.168.11.248;2404;9748.460455;60
192.168.11.111;61254;192.168.11.248;2404;9760.534624;60
192.168.11.111;61254;192.168.11.248;2404;9771.909823;60
192.168.11.111;61254;192.168.11.248;2404;9783.142663;60
192.168.11.111;61254;192.168.11.248;2404;9794.063398;60
192.168.11.111;61254;192.168.11.248;2404;9812.348241;60
192.168.11.111;61254;192.168.11.248;2404;9823.939807;60
192.168.11.111;61254;192.168.11.248;2404;9841.272981;60
192.168.11.111;61254;192.168.11.248;2404;9852.567173;60
192.168.11.111;61254;192.168.11.248;2404;9869.948254;60
192.168.11.111;61254;192.168.11.248;2404;9882.305292;60
192.168.11.111;61254;192.168.11.248;2404;9901.904039;60
192.168.11.111;61254;192.168.11.248;2404;9902.914402;60
192.168.11.111;61254;192.168.11.248;2404;9914.318779;60
192.168.11.111;61254;192.168.11.248;2404;9929.107216;60
192.168.11.111;61254;192.168.11.248;2404;9940.479409;60
192.168.11.111;61254;192.168.11.248;2404;9952.210843;60
192.168.11.111;61254;192.168.11.248;2404;9964.879403;60
192.168.11.111;61254;192.168.11.248;2404;9975.925958;60
192.168.11.111;61254;192.168.11.248;2404;9988.079053;60
192.168.11.111;61254;192.168.11.248;2404;10006.753914;60
192.168.11.111;61254;192.168.11.248;2404;10022.978687;60
192.168.11.111;61254;192.168.11.248;2404;10036.129116;60
192.168.11.111;61254;192.168.11.248;2404;10049.061344;60
192.168.11.111;61254;192.168.11.248;2404;10061.354782;60
192.168.11.111;61254;192.168.11.248;2404;10072.134186;60
192.168.11.111;61254;192.168.11.248;2404;10083.927540;60
192.168.11.111;61254;192.168.11.248;2404;10096.346076;60
192.168.11.111;61254;192.168.11.248;2404;10106.877755;60
192.168.11.111;61254;192.168.11.248;2404;10118.656470;60
192.168.11.111;61254;192.168.11.248;2404;10131.089418;60
192.168.11.111;61254;192.168.11.248;2404;10145.052256;60
