192.168.11.248;2404;192.168.11.111;49784;11.201066;87
192.168.11.248;2404;192.168.11.111;49784;11.201549;590
192.168.11.248;2404;192.168.11.111;49784;11.201923;342
192.168.11.248;2404;192.168.11.111;49784;11.202584;590
192.168.11.248;2404;192.168.11.111;49784;11.202940;421
192.168.11.248;2404;192.168.11.111;49784;11.203931;74
192.168.11.248;2404;192.168.11.111;49784;11.204481;60
192.168.11.248;2404;192.168.11.111;49784;11.540708;75
192.168.11.248;2404;192.168.11.111;49784;11.541243;76
192.168.11.248;2404;192.168.11.111;49784;11.602831;590
192.168.11.248;2404;192.168.11.111;49784;11.602832;87
192.168.11.248;2404;192.168.11.111;49784;11.602833;590
192.168.11.248;2404;192.168.11.111;49784;11.603161;87
192.168.11.248;2404;192.168.11.111;49784;11.603161;590
192.168.11.248;2404;192.168.11.111;49784;11.603512;87
192.168.11.248;2404;192.168.11.111;49784;11.603954;590
192.168.11.248;2404;192.168.11.111;49784;11.604301;87
192.168.11.248;2404;192.168.11.111;49784;11.604978;590
192.168.11.248;2404;192.168.11.111;49784;11.604980;87
192.168.11.248;2404;192.168.11.111;49784;11.605309;590
192.168.11.248;2404;192.168.11.111;49784;11.605904;342
192.168.11.248;2404;192.168.11.111;49784;11.606482;590
192.168.11.248;2404;192.168.11.111;49784;11.606879;421
192.168.11.248;2404;192.168.11.111;49784;11.608467;74
192.168.11.248;2404;192.168.11.111;49784;11.608984;60
192.168.11.248;2404;192.168.11.111;49784;11.960765;75
192.168.11.248;2404;192.168.11.111;49784;11.961346;76
192.168.11.248;2404;192.168.11.111;49784;12.023664;590
192.168.11.248;2404;192.168.11.111;49784;12.023666;87
192.168.11.248;2404;192.168.11.111;49784;12.023666;590
192.168.11.248;2404;192.168.11.111;49784;12.023997;87
192.168.11.248;2404;192.168.11.111;49784;12.023997;590
192.168.11.248;2404;192.168.11.111;49784;12.024346;87
192.168.11.248;2404;192.168.11.111;49784;12.024786;590
192.168.11.248;2404;192.168.11.111;49784;12.025134;87
192.168.11.248;2404;192.168.11.111;49784;12.025832;590
192.168.11.248;2404;192.168.11.111;49784;12.025833;87
192.168.11.248;2404;192.168.11.111;49784;12.026162;590
192.168.11.248;2404;192.168.11.111;49784;12.026750;342
192.168.11.248;2404;192.168.11.111;49784;12.027311;590
192.168.11.248;2404;192.168.11.111;49784;12.027695;421
192.168.11.248;2404;192.168.11.111;49784;12.028830;74
192.168.11.248;2404;192.168.11.111;49784;12.029371;60
192.168.11.248;2404;192.168.11.111;49784;12.381615;75
192.168.11.248;2404;192.168.11.111;49784;12.382162;76
192.168.11.248;2404;192.168.11.111;49784;12.444763;590
192.168.11.248;2404;192.168.11.111;49784;12.444765;87
192.168.11.248;2404;192.168.11.111;49784;12.445141;590
192.168.11.248;2404;192.168.11.111;49784;12.445141;87
192.168.11.248;2404;192.168.11.111;49784;12.445142;590
192.168.11.248;2404;192.168.11.111;49784;12.445519;87
192.168.11.248;2404;192.168.11.111;49784;12.445520;590
192.168.11.248;2404;192.168.11.111;49784;12.445863;87
192.168.11.248;2404;192.168.11.111;49784;12.447147;590
192.168.11.248;2404;192.168.11.111;49784;12.447149;87
192.168.11.248;2404;192.168.11.111;49784;12.447149;590
192.168.11.248;2404;192.168.11.111;49784;12.447495;342
192.168.11.248;2404;192.168.11.111;49784;12.448901;590
192.168.11.248;2404;192.168.11.111;49784;12.662498;421
192.168.11.248;2404;192.168.11.111;49784;12.664353;74
192.168.11.248;2404;192.168.11.111;49784;12.664894;60
192.168.11.248;2404;192.168.11.111;49784;12.865017;81
192.168.11.248;2404;192.168.11.111;49784;12.990022;75
192.168.11.248;2404;192.168.11.111;49784;12.990569;76
192.168.11.248;2404;192.168.11.111;49784;13.053716;590
192.168.11.248;2404;192.168.11.111;49784;13.053717;87
192.168.11.248;2404;192.168.11.111;49784;13.054026;590
192.168.11.248;2404;192.168.11.111;49784;13.054027;87
192.168.11.248;2404;192.168.11.111;49784;13.054356;590
192.168.11.248;2404;192.168.11.111;49784;13.054737;87
192.168.11.248;2404;192.168.11.111;49784;13.054738;590
192.168.11.248;2404;192.168.11.111;49784;13.055085;87
192.168.11.248;2404;192.168.11.111;49784;13.055920;590
192.168.11.248;2404;192.168.11.111;49784;13.055921;87
192.168.11.248;2404;192.168.11.111;49784;13.056253;590
192.168.11.248;2404;192.168.11.111;49784;13.056815;342
192.168.11.248;2404;192.168.11.111;49784;13.057397;590
192.168.11.248;2404;192.168.11.111;49784;13.057792;421
192.168.11.248;2404;192.168.11.111;49784;13.061231;74
192.168.11.248;2404;192.168.11.111;49784;13.061782;60
192.168.11.248;2404;192.168.11.111;49784;13.458303;75
192.168.11.248;2404;192.168.11.111;49784;13.461145;76
192.168.11.248;2404;192.168.11.111;49784;13.523543;590
192.168.11.248;2404;192.168.11.111;49784;13.523544;87
192.168.11.248;2404;192.168.11.111;49784;13.523545;590
192.168.11.248;2404;192.168.11.111;49784;13.523897;87
192.168.11.248;2404;192.168.11.111;49784;13.523897;590
192.168.11.248;2404;192.168.11.111;49784;13.524245;87
192.168.11.248;2404;192.168.11.111;49784;13.524694;590
192.168.11.248;2404;192.168.11.111;49784;13.525045;87
192.168.11.248;2404;192.168.11.111;49784;13.525718;590
192.168.11.248;2404;192.168.11.111;49784;13.525719;87
192.168.11.248;2404;192.168.11.111;49784;13.526049;590
192.168.11.248;2404;192.168.11.111;49784;13.526788;342
192.168.11.248;2404;192.168.11.111;49784;13.527290;590
192.168.11.248;2404;192.168.11.111;49784;13.527731;421
192.168.11.248;2404;192.168.11.111;49784;13.529303;74
192.168.11.248;2404;192.168.11.111;49784;13.529790;60
192.168.11.248;2404;192.168.11.111;49784;13.881529;75
192.168.11.248;2404;192.168.11.111;49784;13.882067;76
192.168.11.248;2404;192.168.11.111;49784;13.944726;590
192.168.11.248;2404;192.168.11.111;49784;13.944728;87
192.168.11.248;2404;192.168.11.111;49784;13.944728;590
192.168.11.248;2404;192.168.11.111;49784;13.945032;87
192.168.11.248;2404;192.168.11.111;49784;13.945032;590
192.168.11.248;2404;192.168.11.111;49784;13.945374;87
192.168.11.248;2404;192.168.11.111;49784;13.945821;590
192.168.11.248;2404;192.168.11.111;49784;13.946169;87
192.168.11.248;2404;192.168.11.111;49784;13.946934;590
192.168.11.248;2404;192.168.11.111;49784;13.946935;87
192.168.11.248;2404;192.168.11.111;49784;13.947266;590
192.168.11.248;2404;192.168.11.111;49784;13.947856;342
192.168.11.248;2404;192.168.11.111;49784;13.948442;590
192.168.11.248;2404;192.168.11.111;49784;13.949127;421
192.168.11.248;2404;192.168.11.111;49784;13.950356;74
192.168.11.248;2404;192.168.11.111;49784;13.950759;60
192.168.11.248;2404;192.168.11.111;49784;14.308351;75
192.168.11.248;2404;192.168.11.111;49784;14.310610;76
192.168.11.248;2404;192.168.11.111;49784;14.366016;590
192.168.11.248;2404;192.168.11.111;49784;14.366017;87
192.168.11.248;2404;192.168.11.111;49784;14.366340;590
192.168.11.248;2404;192.168.11.111;49784;14.366341;87
192.168.11.248;2404;192.168.11.111;49784;14.366341;590
192.168.11.248;2404;192.168.11.111;49784;14.366694;87
192.168.11.248;2404;192.168.11.111;49784;14.367177;590
192.168.11.248;2404;192.168.11.111;49784;14.367527;87
192.168.11.248;2404;192.168.11.111;49784;14.368208;590
192.168.11.248;2404;192.168.11.111;49784;14.368209;87
192.168.11.248;2404;192.168.11.111;49784;14.368539;590
192.168.11.248;2404;192.168.11.111;49784;14.369138;342
192.168.11.248;2404;192.168.11.111;49784;14.369706;590
192.168.11.248;2404;192.168.11.111;49784;14.370106;421
192.168.11.248;2404;192.168.11.111;49784;14.371668;74
192.168.11.248;2404;192.168.11.111;49784;14.372175;60
192.168.11.248;2404;192.168.11.111;49784;14.709699;75
192.168.11.248;2404;192.168.11.111;49784;14.711902;76
192.168.11.248;2404;192.168.11.111;49784;14.808722;590
192.168.11.248;2404;192.168.11.111;49784;14.808723;87
192.168.11.248;2404;192.168.11.111;49784;14.809050;590
192.168.11.248;2404;192.168.11.111;49784;14.809050;87
192.168.11.248;2404;192.168.11.111;49784;14.809051;590
192.168.11.248;2404;192.168.11.111;49784;14.809401;87
192.168.11.248;2404;192.168.11.111;49784;14.809916;590
192.168.11.248;2404;192.168.11.111;49784;14.810263;87
192.168.11.248;2404;192.168.11.111;49784;14.810937;590
192.168.11.248;2404;192.168.11.111;49784;14.810938;87
192.168.11.248;2404;192.168.11.111;49784;14.811267;590
192.168.11.248;2404;192.168.11.111;49784;14.811847;342
192.168.11.248;2404;192.168.11.111;49784;14.812421;590
192.168.11.248;2404;192.168.11.111;49784;14.812810;421
192.168.11.248;2404;192.168.11.111;49784;14.814332;74
192.168.11.248;2404;192.168.11.111;49784;14.814834;60
192.168.11.248;2404;192.168.11.111;49784;15.171808;75
192.168.11.248;2404;192.168.11.111;49784;15.172356;76
192.168.11.248;2404;192.168.11.111;49784;15.225914;590
192.168.11.248;2404;192.168.11.111;49784;15.225915;87
192.168.11.248;2404;192.168.11.111;49784;15.225915;590
192.168.11.248;2404;192.168.11.111;49784;15.226240;87
192.168.11.248;2404;192.168.11.111;49784;15.226240;590
192.168.11.248;2404;192.168.11.111;49784;15.226588;87
192.168.11.248;2404;192.168.11.111;49784;15.227068;590
192.168.11.248;2404;192.168.11.111;49784;15.227415;87
192.168.11.248;2404;192.168.11.111;49784;15.228195;590
192.168.11.248;2404;192.168.11.111;49784;15.228196;87
192.168.11.248;2404;192.168.11.111;49784;15.228525;590
192.168.11.248;2404;192.168.11.111;49784;15.229080;342
192.168.11.248;2404;192.168.11.111;49784;15.229654;590
192.168.11.248;2404;192.168.11.111;49784;15.230047;421
192.168.11.248;2404;192.168.11.111;49784;15.231544;74
192.168.11.248;2404;192.168.11.111;49784;15.232090;60
192.168.11.248;2404;192.168.11.111;49784;15.599116;75
192.168.11.248;2404;192.168.11.111;49784;15.601971;76
192.168.11.248;2404;192.168.11.111;49784;15.662745;590
192.168.11.248;2404;192.168.11.111;49784;15.662746;87
192.168.11.248;2404;192.168.11.111;49784;15.662746;590
192.168.11.248;2404;192.168.11.111;49784;15.663071;87
192.168.11.248;2404;192.168.11.111;49784;15.663071;590
192.168.11.248;2404;192.168.11.111;49784;15.663422;87
192.168.11.248;2404;192.168.11.111;49784;15.663865;590
192.168.11.248;2404;192.168.11.111;49784;15.664208;87
192.168.11.248;2404;192.168.11.111;49784;15.664887;590
192.168.11.248;2404;192.168.11.111;49784;15.664888;87
192.168.11.248;2404;192.168.11.111;49784;15.665222;590
192.168.11.248;2404;192.168.11.111;49784;15.665793;342
192.168.11.248;2404;192.168.11.111;49784;15.666358;590
192.168.11.248;2404;192.168.11.111;49784;15.666766;421
192.168.11.248;2404;192.168.11.111;49784;15.668382;74
192.168.11.248;2404;192.168.11.111;49784;15.668893;60
192.168.11.248;2404;192.168.11.111;49784;16.022233;75
192.168.11.248;2404;192.168.11.111;49784;16.022755;76
192.168.11.248;2404;192.168.11.111;49784;16.083738;590
192.168.11.248;2404;192.168.11.111;49784;16.083740;87
192.168.11.248;2404;192.168.11.111;49784;16.084069;590
192.168.11.248;2404;192.168.11.111;49784;16.084070;87
192.168.11.248;2404;192.168.11.111;49784;16.084071;590
192.168.11.248;2404;192.168.11.111;49784;16.084418;87
192.168.11.248;2404;192.168.11.111;49784;16.084903;590
192.168.11.248;2404;192.168.11.111;49784;16.085245;87
192.168.11.248;2404;192.168.11.111;49784;16.085927;590
192.168.11.248;2404;192.168.11.111;49784;16.085928;87
192.168.11.248;2404;192.168.11.111;49784;16.086261;590
192.168.11.248;2404;192.168.11.111;49784;16.086845;342
192.168.11.248;2404;192.168.11.111;49784;16.087398;590
192.168.11.248;2404;192.168.11.111;49784;16.087750;421
192.168.11.248;2404;192.168.11.111;49784;16.088895;74
192.168.11.248;2404;192.168.11.111;49784;16.089502;60
192.168.11.248;2404;192.168.11.111;49784;16.426274;75
192.168.11.248;2404;192.168.11.111;49784;16.426848;76
192.168.11.248;2404;192.168.11.111;49784;16.489491;590
192.168.11.248;2404;192.168.11.111;49784;16.489492;87
192.168.11.248;2404;192.168.11.111;49784;16.489493;590
192.168.11.248;2404;192.168.11.111;49784;16.489834;87
192.168.11.248;2404;192.168.11.111;49784;16.489835;590
192.168.11.248;2404;192.168.11.111;49784;16.490184;87
192.168.11.248;2404;192.168.11.111;49784;16.490643;590
192.168.11.248;2404;192.168.11.111;49784;16.490990;87
192.168.11.248;2404;192.168.11.111;49784;16.491663;590
192.168.11.248;2404;192.168.11.111;49784;16.491664;87
192.168.11.248;2404;192.168.11.111;49784;16.491992;590
192.168.11.248;2404;192.168.11.111;49784;16.492637;342
192.168.11.248;2404;192.168.11.111;49784;16.493173;590
192.168.11.248;2404;192.168.11.111;49784;16.493521;421
192.168.11.248;2404;192.168.11.111;49784;16.494738;74
192.168.11.248;2404;192.168.11.111;49784;16.495250;60
192.168.11.248;2404;192.168.11.111;49784;16.847379;75
192.168.11.248;2404;192.168.11.111;49784;16.847926;76
192.168.11.248;2404;192.168.11.111;49784;16.910791;590
192.168.11.248;2404;192.168.11.111;49784;16.912908;87
192.168.11.248;2404;192.168.11.111;49784;16.912909;590
192.168.11.248;2404;192.168.11.111;49784;16.913273;87
192.168.11.248;2404;192.168.11.111;49784;16.915662;590
192.168.11.248;2404;192.168.11.111;49784;16.916019;87
192.168.11.248;2404;192.168.11.111;49784;16.918077;590
192.168.11.248;2404;192.168.11.111;49784;16.918077;87
192.168.11.248;2404;192.168.11.111;49784;16.918391;590
192.168.11.248;2404;192.168.11.111;49784;16.918393;87
192.168.11.248;2404;192.168.11.111;49784;16.918733;590
192.168.11.248;2404;192.168.11.111;49784;16.919715;342
192.168.11.248;2404;192.168.11.111;49784;18.315325;590
192.168.11.248;2404;192.168.11.111;49784;18.516463;421
192.168.11.248;2404;192.168.11.111;49784;18.518247;74
192.168.11.248;2404;192.168.11.111;49784;18.518929;60
192.168.11.248;2404;192.168.11.111;49784;18.843918;75
192.168.11.248;2404;192.168.11.111;49784;18.844541;76
192.168.11.248;2404;192.168.11.111;49784;18.907471;590
192.168.11.248;2404;192.168.11.111;49784;18.909499;87
192.168.11.248;2404;192.168.11.111;49784;18.909499;590
192.168.11.248;2404;192.168.11.111;49784;18.909839;87
192.168.11.248;2404;192.168.11.111;49784;18.912272;590
192.168.11.248;2404;192.168.11.111;49784;18.912629;87
192.168.11.248;2404;192.168.11.111;49784;18.914774;590
192.168.11.248;2404;192.168.11.111;49784;18.916952;87
192.168.11.248;2404;192.168.11.111;49784;18.916953;590
192.168.11.248;2404;192.168.11.111;49784;18.917269;87
192.168.11.248;2404;192.168.11.111;49784;18.919608;590
192.168.11.248;2404;192.168.11.111;49784;18.919609;87
192.168.11.248;2404;192.168.11.111;49784;18.919888;590
192.168.11.248;2404;192.168.11.111;49784;18.919889;87
192.168.11.248;2404;192.168.11.111;49784;18.920218;590
192.168.11.248;2404;192.168.11.111;49784;18.921637;107
192.168.11.248;2404;192.168.11.111;49784;18.923382;74
192.168.11.248;2404;192.168.11.111;49784;18.923910;60
192.168.11.248;2404;192.168.11.111;49784;19.317242;75
192.168.11.248;2404;192.168.11.111;49784;19.319492;76
192.168.11.248;2404;192.168.11.111;49784;19.332219;590
192.168.11.248;2404;192.168.11.111;49784;19.334075;87
192.168.11.248;2404;192.168.11.111;49784;19.334076;590
192.168.11.248;2404;192.168.11.111;49784;19.334428;87
192.168.11.248;2404;192.168.11.111;49784;19.334428;590
192.168.11.248;2404;192.168.11.111;49784;19.334772;87
192.168.11.248;2404;192.168.11.111;49784;19.335218;590
192.168.11.248;2404;192.168.11.111;49784;19.335564;87
192.168.11.248;2404;192.168.11.111;49784;19.336256;590
192.168.11.248;2404;192.168.11.111;49784;19.336257;87
192.168.11.248;2404;192.168.11.111;49784;19.336587;590
192.168.11.248;2404;192.168.11.111;49784;19.337148;342
192.168.11.248;2404;192.168.11.111;49784;19.337708;590
192.168.11.248;2404;192.168.11.111;49784;19.338082;421
192.168.11.248;2404;192.168.11.111;49784;19.339675;74
192.168.11.248;2404;192.168.11.111;49784;19.340231;60
192.168.11.248;2404;192.168.11.111;49784;19.688271;75
192.168.11.248;2404;192.168.11.111;49784;19.688813;76
192.168.11.248;2404;192.168.11.111;49784;19.818482;590
192.168.11.248;2404;192.168.11.111;49784;19.818483;87
192.168.11.248;2404;192.168.11.111;49784;19.818786;590
192.168.11.248;2404;192.168.11.111;49784;19.818787;87
192.168.11.248;2404;192.168.11.111;49784;19.819139;590
192.168.11.248;2404;192.168.11.111;49784;19.819527;87
192.168.11.248;2404;192.168.11.111;49784;19.819527;590
192.168.11.248;2404;192.168.11.111;49784;19.819874;87
192.168.11.248;2404;192.168.11.111;49784;19.820864;590
192.168.11.248;2404;192.168.11.111;49784;19.820865;87
192.168.11.248;2404;192.168.11.111;49784;19.821196;590
192.168.11.248;2404;192.168.11.111;49784;19.823637;342
192.168.11.248;2404;192.168.11.111;49784;19.823980;590
192.168.11.248;2404;192.168.11.111;49784;19.824729;421
192.168.11.248;2404;192.168.11.111;49784;19.826022;74
192.168.11.248;2404;192.168.11.111;49784;19.826553;60
192.168.11.248;2404;192.168.11.111;49784;20.156257;75
192.168.11.248;2404;192.168.11.111;49784;20.156800;76
192.168.11.248;2404;192.168.11.111;49784;20.219634;590
192.168.11.248;2404;192.168.11.111;49784;20.219635;87
192.168.11.248;2404;192.168.11.111;49784;20.219954;590
192.168.11.248;2404;192.168.11.111;49784;20.219955;87
192.168.11.248;2404;192.168.11.111;49784;20.219955;590
192.168.11.248;2404;192.168.11.111;49784;20.220305;87
192.168.11.248;2404;192.168.11.111;49784;20.220795;590
192.168.11.248;2404;192.168.11.111;49784;20.221145;87
192.168.11.248;2404;192.168.11.111;49784;20.223767;590
192.168.11.248;2404;192.168.11.111;49784;20.223769;87
192.168.11.248;2404;192.168.11.111;49784;20.223770;590
192.168.11.248;2404;192.168.11.111;49784;20.224440;342
192.168.11.248;2404;192.168.11.111;49784;20.225173;590
192.168.11.248;2404;192.168.11.111;49784;20.225961;421
192.168.11.248;2404;192.168.11.111;49784;20.227216;74
192.168.11.248;2404;192.168.11.111;49784;20.227688;60
192.168.11.248;2404;192.168.11.111;49784;20.563764;75
192.168.11.248;2404;192.168.11.111;49784;20.564353;76
192.168.11.248;2404;192.168.11.111;49784;20.625461;590
192.168.11.248;2404;192.168.11.111;49784;20.625462;87
192.168.11.248;2404;192.168.11.111;49784;20.625463;590
192.168.11.248;2404;192.168.11.111;49784;20.625794;87
192.168.11.248;2404;192.168.11.111;49784;20.625795;590
192.168.11.248;2404;192.168.11.111;49784;20.626137;87
192.168.11.248;2404;192.168.11.111;49784;20.626599;590
192.168.11.248;2404;192.168.11.111;49784;20.626948;87
192.168.11.248;2404;192.168.11.111;49784;20.627770;590
192.168.11.248;2404;192.168.11.111;49784;20.627770;87
192.168.11.248;2404;192.168.11.111;49784;20.628098;590
192.168.11.248;2404;192.168.11.111;49784;20.628642;342
192.168.11.248;2404;192.168.11.111;49784;20.629224;590
192.168.11.248;2404;192.168.11.111;49784;20.629932;421
192.168.11.248;2404;192.168.11.111;49784;20.631747;74
192.168.11.248;2404;192.168.11.111;49784;20.632380;60
192.168.11.248;2404;192.168.11.111;49784;20.969064;75
192.168.11.248;2404;192.168.11.111;49784;20.969945;76
192.168.11.248;2404;192.168.11.111;49784;21.020065;590
